"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"srmB",144.741380949722,0.332575037226904,0.125654645598905,2.64673889008845,0.00812720790213879,0.0243670978656619
"ssb",698.547550375463,-0.175585136611938,0.0786645836945768,-2.23207355032431,0.0256101022234242,0.0660429615369626
"sseA",454.223333944745,-0.353040806082012,0.077336025852326,-4.56502389657503,4.99437445617849e-06,2.89397690854557e-05
"sseB",17.6393677598966,0.255046570441935,0.338330723124343,0.753838043694899,0.450946476927719,0.615955785706906
"sslE",102.320892351251,-0.0917892456558164,0.144290099333241,-0.636143755392581,0.524682728595276,0.680707871012045
"ssnA",3.0537781800763,-0.00738420912422519,0.767491377951957,-0.00962122746437866,0.992323489583608,NA
"sspA",459.484891215888,0.392826124662964,0.0837966875321923,4.68784788792578,2.7609310606127e-06,1.6600221699562e-05
"sspB",191.558279938404,0.246241966641775,0.11299875458844,2.17915646538431,0.0293200467665744,0.0741286789011735
"sstT",1387.20387479204,0.310415359500707,0.0623311413790929,4.98010067893329,6.35512034527146e-07,4.26428575167715e-06
"ssuA",3.24528214531097,0.504180935971435,0.751432330648492,0.670959866121707,0.502246097036827,NA
"ssuB",16.8967105671624,0.196859213654269,0.334706381752882,0.588154945308491,0.556428295695284,0.706592328560816
"ssuC",2.59307543444981,-0.308897580202452,0.852571435088049,-0.362312842642388,0.717118262169828,NA
"ssuD",2.93364469391235,0.259752210252706,0.865918097843254,0.299973185569943,0.764197609098164,NA
"ssuE",9.46848788600398,-0.524334449895164,0.452880378127654,-1.15777692127648,0.246955083840022,0.407358627934924
"stfP",0.328962815088901,1.72596132607512,2.13477957821193,0.808496269915026,0.418804952480547,NA
"stfQ",6.67773508238011,0.198394028887542,0.530267312654124,0.374139654006824,0.708300417883817,0.821981287443863
"stfR",31.4581547795541,-0.302111619611367,0.246488950051129,-1.22565989083365,0.220326689816263,0.374845864266512
"sthA",212.698280279207,0.786366042738827,0.10848018760664,7.24893697262276,4.20055284259091e-13,6.07450637366056e-12
"stpA",4.78174624006916,-0.359109740006111,0.612017212908488,-0.58676411779256,0.557362138787052,NA
"sucA",1129.54264750269,1.01856680250983,0.0743987002070928,13.6906531925234,1.15466577232736e-42,1.54956146646332e-40
"sucB",559.438501418109,0.927191053314719,0.089567211278537,10.3519026670522,4.10250532585429e-25,1.81104018003173e-23
"sucC",501.074519878073,0.948486907946712,0.100695787615232,9.41933054410352,4.53973171158161e-21,1.41025924929225e-19
"sucD",424.405458989432,0.867406276374056,0.0993099546364633,8.73433362797623,2.45096712875126e-18,5.87356765497176e-17
"sufA",461.790935545369,-0.313473067159606,0.0842503671919309,-3.72073235533184,0.000198645878617415,0.000885068954530446
"sufB",1493.72128537601,-0.246679299555424,0.0600161559079275,-4.11021492169312,3.95291026020828e-05,0.000198236381509698
"sufC",556.565060905185,-0.417548648416073,0.0771225421755617,-5.41409342375626,6.1599999724793e-08,4.80179739804325e-07
"sufD",855.633556528143,-0.315038005482577,0.0755089242610326,-4.17219565191391,3.01678414749917e-05,0.00015499710283093
"sufE",90.7199363059016,-0.615777855601993,0.15536929035408,-3.96331768136845,7.39153169487566e-05,0.000354772372479368
"sufS",671.289829572692,-0.368730227012774,0.0750378284270639,-4.91392454635299,8.92711177899345e-07,5.87263921931824e-06
"sugE",54.8016151456915,-0.169260582781718,0.188441794706726,-0.898211477157389,0.3690728157332,0.543038070866774
"suhB",44.4572425198407,0.069988510410442,0.211852376076794,0.330364528859813,0.741124540191295,0.843443972978899
"sulA",792.653114690295,-0.906719123100942,0.076221428182902,-11.8958558599186,1.24371433932925e-32,1.15907266901379e-30
"surA",408.540873956933,-0.0505048136791322,0.0855000611673918,-0.590699152603575,0.554722015845111,0.704959228469829
"sxy",23.0925437378365,-0.289797101728743,0.288399628738442,-1.00484561300032,0.314971196328078,0.489510963048174
"syd",40.2843777101869,-0.28078194385297,0.219698944580532,-1.27803046295495,0.201238685371625,0.352745971484746
"symE",3.86702777616565,0.667821786797214,0.702916978153746,0.950072067616417,0.34207563500925,NA
"tabA",50.4964843847116,-0.300275517414551,0.202659527277457,-1.48167481414999,0.138426841691292,0.263365320193153
"tadA",28.7230275291738,-0.313235019501917,0.253571684840306,-1.23529178622284,0.216721929551894,0.370839807204839
"tag",70.6010038013709,-0.0486156533978636,0.176259410968954,-0.27581876695609,0.782687268689031,0.872397271246412
"talA",3318.13277599978,-0.102087466160105,0.0563714869334808,-1.81097699765432,0.070144412397407,0.152814612722922
"talB",327.22407235683,0.881984912434655,0.0974239003320577,9.05306510444064,1.39010363869152e-19,3.61534706031787e-18
"tam",814.838035348577,-0.381155900472535,0.0703478164142476,-5.41816249459791,6.02146780113857e-08,4.73115327232316e-07
"tamA",57.3901422473615,0.259008087498384,0.187543858442658,1.38105342211233,0.167262535470746,0.305645864109124
"tamB",105.453774451073,0.437931158927253,0.143106064399611,3.06018588914842,0.00221199653494242,0.00761153679459672
"tap",8.29402784807374,-0.0203782653510018,0.503657375311604,-0.0404605717098734,0.96772594050207,0.983258791757857
"tar",8.5862202184116,-0.320189333860384,0.482900105615634,-0.663055008969578,0.507295323930173,0.66665719223883
"tas",463.627868221466,-0.152878588346075,0.0804997926615494,-1.89911779013932,0.0575489905388056,0.127950207592904
"tatA",27.0005711184851,0.368726397218561,0.272041644986966,1.35540423318726,0.175288801668645,0.316519875994781
"tatB",49.5755084284279,0.627526954847767,0.208040945111206,3.01636273817315,0.00255827015030812,0.00862612698922991
"tatC",10.8060760134697,0.543683858890241,0.440633563107709,1.23386846670448,0.217251921470602,0.371309320699883
"tatD",8.51326223787724,1.18528043640325,0.494457746193033,2.39713189959921,0.0165239743327487,0.0450348772431941
"tatE",24.2064664741636,-0.650380081343622,0.285318313254253,-2.27948943734311,0.0226379871547111,0.0593362866437936
"tauA",13.3171243411661,0.325399693926706,0.38679312576477,0.841275793832487,0.400193448061542,0.56988498227779
"tauB",11.8960389829895,-0.551322549527339,0.401924480935683,-1.37170681478236,0.170154726084446,0.30928291515466
"tauC",8.02799443871381,0.239745289267718,0.478920609140153,0.500595056241478,0.616656142462061,0.751506334315062
"tauD",14.8625547825913,-0.526905553050414,0.365524600445506,-1.44150503798709,0.149442055067567,0.279008399973115
"tcdA",33.0708246393796,0.0889911780947459,0.252880244930695,0.351910360254258,0.724905489225228,0.832896546695425
"tdcA",9.4373835350536,0.964050281844896,0.456447043974043,2.11207476217048,0.0346800373062334,0.0847425529223693
"tdcB",0.833011072737101,1.13413063017275,1.55917012167367,0.7273937682665,0.466984770915197,NA
"tdcC",7.18698237394247,0.161888677669164,0.518622955783904,0.312151006552473,0.754925764099669,0.853648782795547
"tdcD",1.53536449153809,0.166333631106091,1.17121356930712,0.142018189905785,0.887065637849398,NA
"tdcE",6.97121334230656,0.838672088535412,0.555017488299747,1.51107326564541,0.1307697852286,0.252435344903311
"tdcF",4.62426645541261,-1.0415858249129,0.690823937930195,-1.50774425685601,0.131619993811636,NA
"tdcG",16.9412251624581,0.293256384212283,0.34989777703023,0.838120169557256,0.40196321615918,0.571919673542853
"tdh",444.238945559192,0.0384560662475643,0.0799613910944166,0.480932931771487,0.630564166455301,0.763386607963466
"tdk",7.0997249319601,0.373850564137189,0.51333888957779,0.728272437034087,0.466446831405919,0.628990803604043
"tehA",26.8159714295284,-0.198913106035786,0.270180623911456,-0.736222691161501,0.461595185195644,0.625709918984171
"tehB",19.8348028782758,-0.480793367428339,0.317043765261656,-1.5164889523424,0.129395761739619,0.250070726173054
"tesA",53.9313424058486,0.613570653068559,0.197158701028833,3.11206479788498,0.00185783715538144,0.00652674728408873
"tesB",237.090690837135,-0.153606374463566,0.0985677015924539,-1.55838446044608,0.119142138078465,0.234303559937428
"tfaE",0.338322603929222,0.43222505573757,2.18702942137085,0.197631111641218,0.843333691306379,NA
"tfaP",0.785855201450273,-0.340157582880406,1.57832287181388,-0.215518376471021,0.82936318632656,NA
"tfaQ",2.83344264838152,0.623024398757819,0.81291257600681,0.766410087808261,0.443432332283563,NA
"tfaR",3.89313520457929,0.266882620119329,0.712818538323738,0.374404712799598,0.708103237202567,NA
"tgt",28.3054910682527,0.286439150248995,0.268187090095072,1.06805719152049,0.285494714446493,0.45395012652511
"thiB",6.91693944189496,-0.319949482447573,0.531636744404922,-0.601819730887305,0.547294139791518,0.699494033904969
"thiC",7.96182469199874,0.847270905985226,0.511702350405898,1.65578857574749,0.0977646421274882,0.200769197929376
"thiD",14.2273229876897,-0.0571362118590329,0.375448477691933,-0.152181231923691,0.879043996299912,0.93030192062134
"thiE",1.46945718266968,0.970705756343787,1.13303724589132,0.856728902658592,0.391594726149721,NA
"thiF",2.16040769477215,0.106973726382373,0.913757219738903,0.11707018458682,0.906804436489845,NA
"thiG",4.57528726663972,-0.507842070581522,0.644279355914211,-0.788232722218627,0.430560592193575,NA
"thiH",6.53235021633837,-0.119530482643535,0.579177836957445,-0.206379586745682,0.836494415024099,0.909006207859922
"thiI",87.6147207660334,-0.00716704940653231,0.151316249022191,-0.0473647044044901,0.962222559237447,0.980636903475588
"thiK",41.3184286749466,-0.123463156418209,0.216280675036953,-0.570846916383605,0.568103416913518,0.715729239108093
"thiL",71.4792601704986,-0.0339654425269762,0.170175559098121,-0.199590603415572,0.841800777307951,0.911639324944109
"thiM",6.15888085281838,0.336375294105525,0.594013546123761,0.566275460047239,0.571206539756108,0.717752037783424
"thiP",3.14991159575684,0.541201755634485,0.759313193952508,0.712751681315227,0.475999429926742,NA
"thiQ",24.5919452011047,0.059152205662637,0.277531690916658,0.213136760948861,0.831220292242427,0.905436389764072
"thiS",0.342123884767766,0.464184848141608,2.1812840690725,0.21280348338077,0.831480246631001,NA
"thrA",105.695085890957,0.580819974258495,0.145101721207283,4.00284689544635,6.25848056201203e-05,0.00030430727950073
"thrB",126.774803892783,0.176172557459849,0.13505307417659,1.30446906546898,0.192073700196307,0.340415881753095
"thrC",117.921439142042,0.03188223105739,0.138822458982757,0.229661909830816,0.818354495316004,0.896369354157752
"thrL",40.020033593236,-0.3842736701594,0.239079900982034,-1.60730228087336,0.107988074207643,0.216298500875607
"thrS",842.628927342545,0.344243740282314,0.0728129691960209,4.72778056002043,2.26987303201219e-06,1.39476630446903e-05
"thyA",44.8434598127527,-0.211348300722447,0.206403638355814,-1.0239562752189,0.305855927855867,0.479060055068364
"tig",113.713871475752,0.480381914290619,0.139605870634693,3.44098648650411,0.00057959747900158,0.00228233514325153
"tilS",58.3829792732611,0.0838010545378016,0.193737503810393,0.432549469718656,0.665342105753682,0.788214253108617
"tisB",196.820570396403,-0.359491969159902,0.119752871356077,-3.00194863880114,0.00268257431810954,0.00900904588314066
"tktA",153.155699575582,1.17906322078116,0.136258047092906,8.65316394838123,5.00909856380985e-18,1.17521158612462e-16
"tktB",5889.92750009422,-0.185824373857668,0.0569895133753722,-3.2606766201652,0.00111146721427881,0.00411076923805501
"tldD",753.909817322199,-0.441135426586911,0.0727915362457173,-6.06025713068895,1.3590411470049e-09,1.33712112850482e-08
"tmcA",230.000242904969,-0.435970570865853,0.102638193189548,-4.2476446371257,2.16029696177595e-05,0.000115594837428362
"tmk",43.1145642966839,0.10145545896784,0.234539831464724,0.43257240501215,0.665325440414078,0.788214253108617
"tnaA",60.106001050551,2.69423103107351,0.239191717682277,11.2638976682809,1.97811846690167e-29,1.35440560335818e-27
"tnaB",10.6347978940205,0.0419867687469428,0.420312833784117,0.0998940916672278,0.920428407056017,0.953071444080658
"tnaC",6.59371081115833,3.1987142837659,0.763916968863815,4.18725386938766,2.82349948643511e-05,0.000146411758531527
"tolA",126.927384137213,-0.0814247041472957,0.136235247120363,-0.597677222806791,0.550055326330414,0.701686547467124
"tolB",588.664091179793,-0.0237380731252775,0.0778853061936781,-0.304782433110653,0.760531861720867,0.856236374521311
"tolC",370.812394381473,0.542589064787192,0.088382479640552,6.13910208215338,8.29892269867436e-10,8.41174793173791e-09
"tolQ",29.1395597641572,0.627194125948585,0.266289859818814,2.35530608028159,0.0185074541156767,0.0495946553978397
"tolR",13.1820763163599,0.285434134093997,0.381025556703878,0.749120706136331,0.453784455936326,0.618880833197713
"tomB",122.448311488754,-0.25770279310273,0.130736552954292,-1.97116098963408,0.0487054644265033,0.111692982331455
"tonB",130.654880834795,0.804919111524181,0.14260828251986,5.64426621863344,1.65887220216978e-08,1.40899145272902e-07
"topA",2130.86109463526,0.164755136755405,0.0693759289584272,2.37481701836573,0.0175576517245804,0.0474282782093133
"topB",58.8202976518174,0.605431275800927,0.192686214253362,3.14205807689413,0.00167764755306047,0.00594979655445865
"torA",32.3582999693439,-0.342194080567375,0.242239126437632,-1.41262927091787,0.157764757866772,0.291742943892884
"torC",5.21441388032865,-0.743634856694762,0.608600061228343,-1.22187772244695,0.221753871130746,NA
"torD",29.8262020810218,0.469680487681701,0.256042120273075,1.83438758896691,0.0665964805969046,0.145652667798315
"torI",9.73739250521334,-0.509697333436816,0.448340262223242,-1.13685380587796,0.255599405873807,0.418389827394221
"torR",11.3249206796071,0.838716028897492,0.445446222170386,1.88286708283425,0.0597183831531919,0.132422455703211
"torS",13.3399299840158,-0.117225578681301,0.373972097963212,-0.313460761697875,0.753930627206153,0.853416959839109
"torT",34.3918828073086,0.125086439972068,0.23735926391557,0.526992028491298,0.598199124186869,0.737581059039671
"torY",8.82214344706231,0.689197177397326,0.46846452639161,1.47118327764522,0.141241558285917,0.266515988779107
"torZ",33.6188344304658,0.113405901262387,0.240858278425345,0.470840786556306,0.637754435807502,0.768834398898372
"tpiA",1316.60895175953,-0.0554977575828528,0.0630316420446415,-0.880474564561512,0.378602278353072,0.550774817193769
"tpr",0.899740682117802,2.04966230368669,1.56379138793413,1.31070059568139,0.189958937356346,NA
"tpx",291.713583790065,0.0948612266244753,0.0965766872625845,0.982237321586264,0.32598294501186,0.499393963705384
"tqsA",13.7597129103533,0.630941706843857,0.372570255334142,1.69348384045847,0.0903634081977115,0.187372827257925
"treA",809.650380742477,-0.0217752863068038,0.0706350392441805,-0.308278816573289,0.757870183559081,0.854345551272236
"treB",17.3740979951708,0.881673153730394,0.345163419147743,2.55436441065328,0.0106381853811667,0.031035749525056
"treC",11.2249674490312,0.0150349191134953,0.420552391506069,0.0357504068866491,0.97148137733406,0.986178523738509
"treF",686.753267711887,-0.00563463488222788,0.0726546398660199,-0.0775536826363537,0.938183087255858,0.9658190419587
"treR",38.777021798287,0.478442968707783,0.227317429278454,2.10473508444314,0.0353143746715389,0.0858548746543572
"trg",27.6554903146747,-0.16998616863651,0.270448511877017,-0.628534309383845,0.529653978234117,0.684645799750219
"trkA",353.131841761112,-0.440396345035167,0.0856194996822255,-5.14364539234271,2.6945793608629e-07,1.93998149263842e-06
"trkG",6.4609861074945,-0.662532554682974,0.55292907367984,-1.19822340010755,0.230830057944624,0.387078612384875
"trkH",158.545140315326,-0.216077173140691,0.118982357528426,-1.81604380371324,0.0693636529953766,0.151211862117926
"trmA",589.212720665047,-0.451323607091615,0.0722752705287089,-6.24450941228012,4.25132330510489e-10,4.5136676229832e-09
"trmD",379.098283010729,0.978238973777032,0.117457823916591,8.3284275253703,8.1923198279491e-17,1.69661932239316e-15
"trmH",12.998053598974,-0.120939431055231,0.411919466297882,-0.293599698363789,0.769063806298484,0.862467655194182
"trmI",211.449818024761,-0.278697434593904,0.106638384909231,-2.61348139163141,0.00896249641539618,0.0266334592326432
"trmJ",116.041342806829,0.464547003639165,0.137500673467833,3.37850711507855,0.000728805464755394,0.00279125837243647
"trmL",14.3753936053291,0.353268328040678,0.380387938392999,0.928705388328317,0.353041787536436,0.528734127941581
"trmN",6.35690330514265,0.278105624195742,0.553858935612036,0.502123566695596,0.615580603714389,0.751446509338281
"trpA",34.9265262133244,-0.129359462453116,0.240244612041037,-0.538448963971023,0.590267130362536,0.730755063603804
"trpB",53.4483242920756,0.133716663855988,0.207857301336029,0.643309919817621,0.520023020835354,0.675969482720888
"trpC",41.2695087949634,0.0289677009444296,0.240384812156592,0.120505537286438,0.904082693491729,0.94595481639524
"trpD",36.1899143568798,-0.076762884995497,0.265043839529639,-0.289623351109479,0.772104400710208,0.86462291868583
"trpE",14.1686736653811,-0.475699666070723,0.375961654931185,-1.26528772238167,0.205768206130715,0.35843838606882
"trpL",0.458939646274968,-1.47730609967432,1.89553445292526,-0.779361249485327,0.435766943800086,NA
"trpR",10.168169134119,-0.0007671896919319,0.422003692868128,-0.00181796914315544,0.998549471287663,0.999103576973356
"trpS",189.502689828572,-0.148660003969009,0.115646497086129,-1.28546914705331,0.19862839149095,0.350183002339536
"truA",183.882967440842,0.407153733956871,0.110152495864909,3.69627334142482,0.000218787409860984,0.000966455429581518
"truB",83.244343495394,-0.220972605532626,0.160525629789999,-1.37655654004724,0.168649395334724,0.307510174645652
"truC",20.2059554285912,0.081015296769261,0.321766366075409,0.251782987008264,0.801208808169894,0.885685519410213
"truD",31.7432059393843,0.215365616147867,0.243044079663643,0.886117515991003,0.375554205193275,0.548453333664142
"trxA",562.65668496254,0.0819054630543406,0.0754826440671251,1.08509001064541,0.277881791204026,0.446500675042868
"trxB",50.6728976600552,0.250643559494419,0.198635653482103,1.26182563452538,0.207011535851214,0.359856840819078
"trxC",108.420994718053,0.0995656649181962,0.144940936598552,0.686939571764787,0.492120808888163,0.653540056640853
"tsaA",15.2535442994053,-0.317058065544807,0.360296164149157,-0.879992897769374,0.378863157042239,0.550774817193769
"tsaB",21.2731052414665,0.802881590090583,0.341942047908579,2.34800485930657,0.0188742750660941,0.0504567273679249
"tsaC",102.605030646651,-0.0837094769925145,0.145053452506921,-0.57709399911402,0.563875957904667,0.711821655321507
"tsaD",70.2114111446334,0.119058355883311,0.185592500059105,0.641504133224106,0.521195196373406,0.676968596141222
"tsaE",63.0955555778377,0.247155225196679,0.183504937908573,1.34685871679277,0.178025739662561,0.320599225210892
"tsf",467.218641028388,-0.091188190999795,0.0806561153724208,-1.1305800010172,0.258231908896206,0.421387289268384
"tsgA",17.6642504239054,-0.172531361534271,0.323981010421777,-0.53253541406535,0.594355220810096,0.734190635426315
"tsr",28.1735533801402,-0.138625470651233,0.277050248424305,-0.500362195809792,0.616820067376888,0.751506334315062
"tsx",340.364251786577,0.730300297572649,0.093467326931865,7.81342873007396,5.56528888540455e-15,9.47794122362043e-14
"ttcA",87.5473709210176,-0.505959526326191,0.158366110647688,-3.19487246518154,0.00139892644034411,0.00507394400795078
"ttdA",2.25968181147788,0.233584457526341,0.893099178238295,0.261543693262717,0.793673259360756,NA
"ttdB",1.3441431164002,0.782327473857625,1.20502719019862,0.6492197688325,0.516196335583057,NA
"ttdR",2.16171352683736,-0.0230498594829706,0.931465290072788,-0.0247458061278584,0.980257718247085,NA
"ttdT",4.6934580832004,0.151329241639123,0.626319359558283,0.241616739654749,0.809077149974725,NA
"tufA",3429.96899462826,0.272907560159884,0.0613107978757058,4.45121527717099,8.53856895709621e-06,4.85540658492505e-05
"tufB",1338.92451137169,0.364765343809134,0.0739670160168482,4.93145949981338,8.16174912787771e-07,5.40092077397036e-06
"tus",30.7644313426384,-0.159486619839972,0.246651713471972,-0.646606575705361,0.517886601116195,0.674499047649392
"tusA",33.3584032054639,1.41505635016373,0.267466585815541,5.29059114374617,1.21921644468173e-07,9.21277290970091e-07
"tusB",284.631172045677,-0.165908337676115,0.101631069119712,-1.63245687675183,0.102583275786875,0.208081553969145
"tusC",16.4833029535063,-0.489161209069376,0.340247874101204,-1.43766132370861,0.150530171980443,0.280727474705051
"tusD",44.877897229939,0.174643460033334,0.223450321091753,0.781576232157762,0.434463659555797,0.600588912413663
"tusE",53.8093798968375,-0.327677020826417,0.192865395174984,-1.69899333433621,0.0893204395533348,0.185669191264832
"tynA",23.7923258105736,-0.673659409964631,0.283342162928555,-2.37754735476659,0.017428205012981,0.0472307171393791
"typA",960.409204115586,-0.0530460843593395,0.0656707231641167,-0.807758492727008,0.419229623829429,0.586536859027412
"tyrA",93.9732336854007,0.610402465197678,0.167352060102936,3.64741530413326,0.000264891585909636,0.00113356029429442
"tyrB",18.9774958968118,0.851261501493818,0.332277989399981,2.56189554725248,0.0104102622320644,0.0304502439307552
"tyrP",132.834478538326,-0.667466996457785,0.130039631139839,-5.13279675286084,2.8546812856925e-07,2.03436223320204e-06
"tyrR",223.2381243092,-0.221333142572835,0.10166763936372,-2.17702647526818,0.0294785921284143,0.0744173638757186
"tyrS",165.434234555113,0.656470746426489,0.121966354061368,5.38239214805241,7.35024177409473e-08,5.63015094796525e-07
"uacT",9.78815023132299,-0.114366395314732,0.457798431620088,-0.249818233125013,0.802727918737725,0.886341975214582
"ubiA",107.563736298587,0.32706903335535,0.143555125479391,2.27835148527876,0.0227056444461226,0.0594207777821696
"ubiB",38.008286113547,0.285945474862966,0.238229062639631,1.20029635215211,0.230024265997241,0.386592923011332
"ubiC",79.9334012804904,0.567465439958598,0.162539183046351,3.4912531816822,0.000480760437500982,0.00192476284942219
"ubiD",303.197338766663,0.0166426411422405,0.091545248030089,0.181796887335653,0.855742127364128,0.920041291231922
"ubiE",115.301588946547,0.505624488881246,0.139164121895292,3.63329629788978,0.000279823373896103,0.00119253887792135
"ubiF",593.646788122204,-0.31297617468194,0.0735627786359444,-4.25454530790403,2.0947424279815e-05,0.000112445773534047
"ubiG",33.1627740451595,0.41902278870738,0.244949204956284,1.71065176056465,0.0871454177594286,0.181598059989368
"ubiH",126.247515473308,0.379347439869695,0.139312231382689,2.72300167834964,0.00646917292222481,0.0198391911828741
"ubiI",57.2544339349786,-0.0338679073526866,0.191443626659614,-0.176907990846327,0.85958066183681,0.921661312823268
"ubiJ",66.5100169341945,0.404662509698284,0.174054330366443,2.32492066612956,0.0200762027039867,0.0533721553659869
"ubiX",10.2589067841086,0.213655194995533,0.430115805903418,0.496738766776473,0.619373280895944,0.7535915064083
"ucpA",644.698248856318,0.523517197111741,0.0779812383282458,6.71337373366789,1.90175187815221e-11,2.32860494569368e-10
"udk",18.4938674693006,0.39067586278975,0.318025446912467,1.22844214694958,0.219281034422355,0.373825137442581
"udp",929.418261628114,0.19264461999499,0.0710109664016173,2.71288548455246,0.00667001521592567,0.0203806020486618
"ugd",45.4524771880334,0.158597095880774,0.207275027624937,0.765152935681932,0.444180481303656,0.610247958547816
"ugpA",11.3974698116899,-0.0567407366388037,0.416654782516324,-0.136181652100875,0.891677679534843,0.937918950854874
"ugpB",625.952689840506,0.0460068739921085,0.0752488202452664,0.611396615151618,0.540937042960831,0.69321763908846
"ugpC",57.6096099217087,-0.291941284039189,0.18586137905456,-1.57074743297524,0.116241326692492,0.229811226313088
"ugpE",10.5782146063403,0.183558950859304,0.423629356234441,0.433300828089261,0.664796236619993,0.788214253108617
"ugpQ",149.705306244551,-0.174287851571427,0.12765508222724,-1.3653028812529,0.172157873787323,0.311572420872242
"uhpA",47.0785486355949,0.0243152890863478,0.231493496854161,0.105036596780368,0.916346769292549,0.951189059147784
"uhpB",14.3823127520535,-0.37881914398311,0.390083727590801,-0.971122651854097,0.331487205051605,0.505288696664375
"uhpC",16.8126470885971,-0.326566005822473,0.346069739445859,-0.943642187107676,0.345352526359722,0.520745045364884
"uhpT",133.14242766366,2.44564675344847,0.16686805168474,14.656171320733,1.23016742673603e-48,2.17221669299967e-46
"uidA",127.992427186359,0.762691420824052,0.132614473504946,5.75119291783491,8.86159238148612e-09,7.86524932272114e-08
"uidB",20.8242735282212,0.695739890015174,0.310815948731115,2.23843046939993,0.0251929969186501,0.0652683433683946
"uidC",5.59311907491035,-1.23149278119018,0.593433577543682,-2.07519902444268,0.0379680930179968,0.091445048151744
"uidR",156.535539916842,-0.182984783902833,0.119943106942773,-1.52559649793079,0.127110384837785,0.24765118532565
"ulaA",5.29320800230035,0.1220825784252,0.595776967757916,0.20491322261858,0.837639924269195,NA
"ulaB",0.78253083001273,1.05920255894915,1.56280450240144,0.677757555293423,0.497925427010321,NA
"ulaC",3.95623306426445,0.195742603928786,0.697489192880977,0.280638905844938,0.778987372159449,NA
"ulaD",7.17785918310507,-0.471833430164632,0.516177109445633,-0.91409212367316,0.360668440827314,0.534564343259496
