"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"yjjA",57.0256396733044,-0.582965536868933,0.220503546323443,-2.64379211395456,0.00819829906553934,0.0128127972708256
"yjjB",10.2015724835437,0.786578837853519,0.483535407488517,1.62672438392673,0.1037956475636,0.138883906302183
"yjjG",292.101146897636,1.73902124608954,0.117235198842614,14.8336102404206,8.88244760210894e-50,8.24364143894357e-49
"yjjI",195.794992392733,3.62878648390465,0.152167347963276,23.8473400008288,1.07908049741385e-125,3.20179724232649e-124
"yjjJ",118.496058342551,-0.0265257324398162,0.238627764544126,-0.1111594557762,0.911489901924883,0.929555055525501
"yjjP",10.1951804470393,-0.888502239123382,0.466433439942148,-1.90488537707242,0.0567949724740304,0.0794191823553262
"yjjQ",1.27662835767767,-1.68318287623498,1.32253089535384,-1.27269834084644,0.203125106618468,0.256190989265924
"yjjU",470.266138050522,-0.656614593311554,0.237308463494132,-2.7669244646548,0.00565878648720908,0.00898553401191599
"yjjV",203.213455791217,-1.38049410183814,0.251746050150047,-5.48367730502755,4.16574351706703e-08,9.68749851079947e-08
"yjjW",12.7467535826924,-0.634107195531387,0.417324712768571,-1.51945757375512,0.128647359440951,0.168694037460472
"yjjX",63.7926139538144,-0.725029971406124,0.21742532715097,-3.3346159847454,0.000854172700599783,0.00146692523360292
"yjjY",725.776220988948,0.91541674311057,0.151034563405039,6.06097519980004,1.352986950667e-09,3.40129372570276e-09
"yjjZ",641.766510740678,-0.744346682792151,0.142047091887702,-5.2401402443396,1.60454607364788e-07,3.59960253276967e-07
"yjtD",51.8413310727457,-1.78869223526685,0.34339487310577,-5.20884956461161,1.90015090705789e-07,4.2440183720826e-07
"ykfA",93.8047367231535,1.64313377185789,0.206884617784487,7.94227134648331,1.98512073957449e-15,6.58198679149292e-15
"ykfB",650.517837464194,4.42203374270956,0.138881462199838,31.8403455195961,1.79065185058846e-222,1.58239125492219e-220
"ykfF",13.1753504742457,-0.762278476802109,0.448956487510631,-1.69788943473962,0.089528631703531,0.120908268396961
"ykfG",6.29945325265671,0.534802455278785,0.55614561286452,0.961623076597146,0.336238975289,0.401295195111504
"ykfH",2.59599074972632,0.468599815908446,0.834069417845585,0.561823519580477,0.574236265893894,0.640182689876134
"ykfI",12.0464816171091,0.495969523304774,0.428155709768551,1.15838586754544,0.246706603822459,0.30537830223456
"ykfM",0,NA,NA,NA,NA,NA
"ykgE",14.0851444314886,2.337643902844,0.412355281901522,5.66900438879857,1.43629687997359e-08,3.43848458014879e-08
"ykgF",52.1523514840819,0.402414622787423,0.218912178520076,1.8382468508965,0.066026038945675,0.0912911048687649
"ykgG",16.9310289410173,-0.858269207180502,0.369297788792903,-2.32405726009317,0.0201224253286165,0.0302059301923287
"ykgH",0.810685271270747,-1.0995663434574,1.45114221626328,-0.757724729619408,0.448615791329774,0.517339912554761
"ykgJ",8.80264428803833,-0.772112120635732,0.52028011385152,-1.48403158237195,0.137800542196374,0.179653368835235
"ykgL",34.4267282155523,-0.510612645421053,0.346814530508409,-1.47229311491801,0.140941741753051,0.183395704297744
"ykgM",1913.27417177974,-1.05516234139942,0.208797195480128,-5.05352736646237,4.33724136193858e-07,9.45862990143794e-07
"ykgO",228.959498575828,-0.809643567556468,0.254384565210659,-3.18275429519866,0.00145881350998922,0.00244842151862353
"ykgR",1.79343848420139,1.25384217790155,1.00472510228048,1.24794550773703,0.212051013583935,0.266456683220617
"ylaB",305.868690380899,2.17073383647021,0.132435974162538,16.3908171491688,2.2243425641237e-60,2.53987430425922e-59
"ylaC",70.2289016380012,-0.203680727252651,0.211118543803369,-0.964769477769582,0.334660286853615,0.399645730334884
"ylbE",10.7449102123081,0.427569301946213,0.413929856350456,1.0329511036387,0.30162678161479,0.364697462005985
"ylbF",4.62419464028918,-0.28167604130647,0.674667633845913,-0.417503415275442,0.676310226749138,0.73214409367117
"ylcH",1.80833270937993,1.14530202937926,1.05429962710213,1.08631550266907,0.277339430592601,0.33885926821729
"ylcI",2.61790493301555,-0.378163475559945,0.9696120127804,-0.390015254117517,0.696525267222502,0.750430747749661
"yliE",15.4002229269474,-3.9614144994478,0.824787598810116,-4.80295109330299,1.56344082601853e-06,3.31700780676688e-06
"yliF",6.45639517294502,-2.5123876721048,0.814073418040603,-3.08619298508957,0.00202737192042022,0.00335556468098868
"yliI",276.296213764995,1.81043322075342,0.149401995209962,12.1178650807784,8.49430677801768e-34,5.19238451919426e-33
"ymcE",0.621285051985553,-0.554310326577085,1.60056945642363,-0.346320695020419,0.729101717437557,0.778104090675681
"ymdA",5.58224051380311,-0.0785514484118347,0.596594452396373,-0.131666407718531,0.895248156899314,0.916670971736955
"ymdB",326.110771121976,2.32070735131459,0.153209978873536,15.147233674839,7.90234539239646e-52,7.74049012532328e-51
"ymdF",2031.58899616057,0.607827908211852,0.341005421372202,1.78245819601917,0.0746745425362315,0.10217166456068
"ymfA",1.00953025521331,-1.4995762435778,1.31560216494554,-1.13984020666299,0.254352879583037,0.313221586036063
"ymfD",2.14088614227009,0.569740849158888,1.00145908973842,0.568910757310818,0.569416704693461,0.63605889480362
"ymfE",2.95810479679159,2.40714899395454,0.861235945670034,2.79499364379386,0.00519007356255933,0.00827683367273584
"ymfI",26.1741072094534,-2.16296626178831,0.398905287602223,-5.42225517939277,5.88517868780619e-08,1.35389085262774e-07
"ymfJ",22.8105868519489,1.76773596820006,0.338657516757701,5.2198338460765,1.79083722808595e-07,4.00646853724236e-07
"ymfL",7.15280114996044,-0.00847270931826895,0.60183614092621,-0.0140780999047842,0.98876767246968,0.991503762717738
"ymfM",1.95779566561032,0.773617551506695,0.953746628876978,0.811135293256678,0.417287979863027,0.485482437934517
"ymfQ",3.41011991254706,0.641661453306469,0.79022725723895,0.811996102929214,0.416793867660666,0.485046399095507
"ymfR",2.05425834656429,0.77835956860403,0.985507406929562,0.789805904177909,0.429641130444853,0.497859519742966
"ymgA",21.3194484587861,2.03414044908814,0.335549358846781,6.0621199101053,1.34338996888056e-09,3.37925756404671e-09
"ymgC",5.71060894099297,0.272705781756332,0.593960911096311,0.459130856360533,0.646140199576581,0.704707968990905
"ymgD",44.0887327018682,2.92312130220003,0.259050899358956,11.2839650795791,1.57484127387507e-29,8.59292587691564e-29
"ymgE",562.735693354026,3.56710945327326,0.201718751957506,17.6835788376517,5.61182373584675e-70,7.57875863329469e-69
"ymgF",7.41439919465327,-0.499657930223745,0.657377378566179,-0.760077767375507,0.447208101203709,0.515940134102332
"ymgG",1.82990996229949,-2.52668084164199,1.27334303627218,-1.98428920539674,0.0472236088612015,0.0670265258452458
"ymgJ",1.48822721784337,0.0549362698377916,1.26567414705118,0.043404749923813,0.965378891379817,0.972266459663106
"ymiA",40.5622270922217,1.31624288899813,0.243091666279872,5.41459486925698,6.14276280298083e-08,1.41075315221e-07
"ymiB",1.40770036019223,2.6034405622398,1.29940730083976,2.00356005430883,0.0451172084773644,0.0642161948391059
"ymjA",26.8694359794848,-1.02748663272553,0.328161620308408,-3.13103839431281,0.0017418938589009,0.00289958990025888
"ynaE",1.82236612529023,0.105956528756993,0.999555487349311,0.106003648719869,0.915579457240094,0.932626962003557
"ynaI",39.5922555539325,-2.39699061587132,0.455409136053964,-5.26337841317986,1.41432053609057e-07,3.18339589103442e-07
"ynaJ",121.453210017992,-0.92866208227408,0.238190132230795,-3.89882684717707,9.66598622975872e-05,0.000179171153780069
"ynaK",1.80602549950718,-0.201880727689937,1.03683991611344,-0.1947077119163,0.84562177422675,0.876230566462334
"ynbA",0.199007736864197,2.59658308351919,3.21428971918878,0.807824841680579,0.419191422399492,0.48755740545177
"ynbB",0.88185961399337,3.1993235537348,1.60797056447565,1.98966549787439,0.0466277957864095,0.0662734230320821
"ynbC",22.5456441218543,1.00037692008951,0.30115833464031,3.32176401919713,0.000894503107243451,0.00153230304717431
"ynbD",30.351947509368,1.27716097517281,0.277242159548428,4.60666219471474,4.09183919070595e-06,8.48752788814642e-06
"ynbE",4.57107584966151,0.382637773049823,0.698611956189199,0.547711457927291,0.583890043379867,0.64812535716494
"yncD",85.6177834985748,-1.92004747326662,0.249352525501585,-7.70013245065136,1.35925265327383e-14,4.350678768156e-14
"yncE",2632.8904581975,-5.92897798385934,0.209615282486507,-28.2850463645988,5.27871012320779e-176,2.82341534879469e-174
"yncG",353.271647546562,3.21877985331461,0.188704818133524,17.0572213531774,3.08903240945393e-65,3.81669201958366e-64
"yncJ",9.34816220842426,1.36705505065621,0.46389157197669,2.94692797463651,0.00320947949678111,0.00521861366176608
"yncL",7.46156141119325,0.438086151612806,0.484856457607461,0.903537830092139,0.366240519973143,0.432278662511855
"yneE",100.694205720982,1.01750442641736,0.186700698442168,5.44992297783258,5.039163891727e-08,1.16321415217889e-07
"yneF",31.5019757971699,0.912539501376549,0.253593100169649,3.59843978706864,0.000320131946510922,0.000566044524822487
"yneG",16.6605727265539,-1.56196228065872,0.405822294590803,-3.84888238393525,0.000118657959823878,0.000218058140453916
"yneJ",63.812956341537,0.937860818088134,0.205844831304878,4.55615432334592,5.20986656034996e-06,1.07176657731896e-05
"yneK",3.63468503762759,0.404037068338458,0.761077238829228,0.530875248562147,0.595505230747354,0.657985529488447
"yneM",13.3376920049941,-1.04965526885262,0.424295015607766,-2.47388074391842,0.0133654303152061,0.0204788821075434
"ynfA",22.3084567168267,0.936011223226721,0.296840745779493,3.15324373939564,0.00161466926275041,0.00269775197413909
"ynfB",138.83939695191,-2.6037966915612,0.206206005954761,-12.6271622376142,1.49575688761049e-36,9.88658820835229e-36
"ynfC",91.1288340330571,0.160217549975562,0.169395478225149,0.945819520416072,0.344240647436299,0.409282899043158
"ynfD",261.568368476448,1.57307682782004,0.15078235406199,10.4327647462866,1.75700209212661e-25,8.4523236739582e-25
"ynfE",57.9010621554935,0.494525830757424,0.198833401350704,2.48713660480603,0.0128775940647524,0.0197686630941158
"ynfF",35.3142863820778,0.583714069559057,0.244451249132185,2.38785472208169,0.0169470394460936,0.025680310186242
"ynfG",7.4489657640123,0.430235076584802,0.533547288059328,0.806367282176049,0.420031106150233,0.487836127571628
"ynfH",39.65758151296,1.06459587189898,0.251913260314456,4.22604141826467,2.37838233566627e-05,4.65709257923091e-05
"ynfK",279.597841127014,4.17860773941632,0.201407098277622,20.7470728447538,1.30285973215692e-95,2.63488796578004e-94
"ynfL",30.7423813323807,-0.664081287731065,0.302845375688785,-2.19280643206353,0.028321328330212,0.0416821866988818
"ynfM",676.703946299353,3.19079788430793,0.320577813060897,9.95327110707377,2.44027425987085e-23,1.09974665924335e-22
"ynfN",0.0561856430027414,1.15390130852742,3.5338115409304,0.326531648663873,0.744022148158468,0.790912665341049
"ynfO",0.884544149126053,0.0254487711550302,1.39525312061968,0.0182395371699492,0.98544776177522,0.98885340696526
"ynhF",11.7757154933681,0.98308316038098,0.451492412393406,2.177407932881,0.0294501443226637,0.0432652102174296
"yniA",1286.20215200487,1.66292331097103,0.14188873346349,11.7199108793154,1.00777959182489e-31,5.80258362715038e-31
"yniB",847.177860130661,4.29103354006819,0.141285786294158,30.3713038134935,1.31491282477039e-202,9.21572522877868e-201
"yniC",68.390717037629,-2.29412735468008,0.267256696821361,-8.58398454356976,9.16422909099285e-18,3.36518439520198e-17
"yniD",2.85482681843559,0.0867804155593822,0.798291903181706,0.108707623381255,0.913434395109498,0.931070916780368
"ynjA",30.4497933858866,0.382174712859772,0.287938524427798,1.3272788475222,0.184416458311113,0.234706607086623
"ynjB",52.2578008445501,-0.667613166525666,0.230747239997275,-2.89326609728268,0.00381258142347347,0.00614761740833783
